1788.43,2.3509647
1788.44,2.3510625
1788.45,2.3511604
1788.46,2.3512582
1788.47,2.351356
1788.48,2.3514539
1788.49,2.3515517
1788.5,2.3516496
1788.51,2.3517474
1788.52,2.3518452
1788.53,2.351943
1788.54,2.3520409
1788.55,2.3521387
1788.56,2.3522365
1788.57,2.3523343
1788.58,2.3524322
1788.59,2.35253
1788.6,2.3526278
1788.61,2.3527256
1788.62,2.3528234
1788.63,2.3529212
1788.64,2.353019
1788.65,2.3531168
1788.66,2.3532146
1788.67,2.3533124
1788.68,2.3534102
1788.69,2.353508
1788.7,2.3536058
1788.71,2.3537036
1788.72,2.3538014
1788.73,2.3538992
1788.74,2.3539969
1788.75,2.3540947
1788.76,2.3541925
1788.77,2.3542903
1788.78,2.354388
1788.79,2.3544858
1788.8,2.3545836
1788.81,2.3546814
1788.82,2.3547791
1788.83,2.3548769
1788.84,2.3549746
1788.85,2.3550724
1788.86,2.3551702
1788.87,2.3552679
1788.88,2.3553657
1788.89,2.3554634
1788.9,2.3555612
1788.91,2.3556589
1788.92,2.3557566
1788.93,2.3558544
1788.94,2.3559521
1788.95,2.3560499
1788.96,2.3561476
1788.97,2.3562453
1788.98,2.3563431
1788.99,2.3564408
1789,2.3565385
1789.01,2.3566362
1789.02,2.3567339
1789.03,2.3568317
1789.04,2.3569294
1789.05,2.3570271
1789.06,2.3571248
1789.07,2.3572225
1789.08,2.3573202
1789.09,2.3574179
1789.1,2.3575156
1789.11,2.3576133
1789.12,2.357711
1789.13,2.3578087
1789.14,2.3579064
1789.15,2.3580041
1789.16,2.3581018
1789.17,2.3581995
1789.18,2.3582972
1789.19,2.3583949
1789.2,2.3584925
1789.21,2.3585902
1789.22,2.3586879
1789.23,2.3587856
1789.24,2.3588832
1789.25,2.3589809
1789.26,2.3590786
1789.27,2.3591762
1789.28,2.3592739
1789.29,2.3593716
1789.3,2.3594692
1789.31,2.3595669
1789.32,2.3596645
1789.33,2.3597622
1789.34,2.3598598
1789.35,2.3599575
1789.36,2.3600551
1789.37,2.3601528
1789.38,2.3602504
1789.39,2.3603481
1789.4,2.3604457
1789.41,2.3605433
1789.42,2.360641
1789.43,2.3607386
1789.44,2.3608362
1789.45,2.3609338
1789.46,2.3610315
1789.47,2.3611291
1789.48,2.3612267
1789.49,2.3613243
1789.5,2.3614219
1789.51,2.3615195
1789.52,2.3616172
1789.53,2.3617148
1789.54,2.3618124
1789.55,2.36191
1789.56,2.3620076
1789.57,2.3621052
1789.58,2.3622028
1789.59,2.3623004
1789.6,2.362398
1789.61,2.3624956
1789.62,2.3625931
1789.63,2.3626907
1789.64,2.3627883
1789.65,2.3628859
1789.66,2.3629835
1789.67,2.363081
1789.68,2.3631786
1789.69,2.3632762
1789.7,2.3633738
1789.71,2.3634713
1789.72,2.3635689
1789.73,2.3636665
1789.74,2.363764
1789.75,2.3638616
1789.76,2.3639591
1789.77,2.3640567
1789.78,2.3641543
1789.79,2.3642518
1789.8,2.3643494
1789.81,2.3644469
1789.82,2.3645445
1789.83,2.364642
1789.84,2.3647395
1789.85,2.3648371
1789.86,2.3649346
1789.87,2.3650321
1789.88,2.3651297
1789.89,2.3652272
1789.9,2.3653247
1789.91,2.3654223
1789.92,2.3655198
1789.93,2.3656173
1789.94,2.3657148
1789.95,2.3658123
1789.96,2.3659098
1789.97,2.3660074
1789.98,2.3661049
1789.99,2.3662024
1790,2.3662999
1790.01,2.3663974
1790.02,2.3664949
1790.03,2.3665924
1790.04,2.3666899
1790.05,2.3667874
1790.06,2.3668849
1790.07,2.3669824
1790.08,2.3670798
1790.09,2.3671773
1790.1,2.3672748
1790.11,2.3673723
1790.12,2.3674698
1790.13,2.3675673
1790.14,2.3676647
1790.15,2.3677622
1790.16,2.3678597
1790.17,2.3679571
1790.18,2.3680546
1790.19,2.3681521
1790.2,2.3682495
1790.21,2.368347
1790.22,2.3684445
1790.23,2.3685419
1790.24,2.3686394
1790.25,2.3687368
1790.26,2.3688343
1790.27,2.3689317
1790.28,2.3690292
1790.29,2.3691266
1790.3,2.369224
1790.31,2.3693215
1790.32,2.3694189
1790.33,2.3695163
1790.34,2.3696138
1790.35,2.3697112
1790.36,2.3698086
1790.37,2.3699061
1790.38,2.3700035
1790.39,2.3701009
1790.4,2.3701983
1790.41,2.3702957
1790.42,2.3703932
1790.43,2.3704906
1790.44,2.370588
1790.45,2.3706854
1790.46,2.3707828
1790.47,2.3708802
1790.48,2.3709776
1790.49,2.371075
1790.5,2.3711724
1790.51,2.3712698
1790.52,2.3713672
1790.53,2.3714646
1790.54,2.371562
1790.55,2.3716593
1790.56,2.3717567
1790.57,2.3718541
1790.58,2.3719515
1790.59,2.3720489
1790.6,2.3721462
1790.61,2.3722436
1790.62,2.372341
1790.63,2.3724384
1790.64,2.3725357
1790.65,2.3726331
1790.66,2.3727305
1790.67,2.3728278
1790.68,2.3729252
1790.69,2.3730225
1790.7,2.3731199
1790.71,2.3732172
1790.72,2.3733146
1790.73,2.3734119
1790.74,2.3735093
1790.75,2.3736066
1790.76,2.373704
1790.77,2.3738013
1790.78,2.3738986
1790.79,2.373996
1790.8,2.3740933
1790.81,2.3741906
1790.82,2.374288
1790.83,2.3743853
1790.84,2.3744826
1790.85,2.3745799
1790.86,2.3746772
1790.87,2.3747746
1790.88,2.3748719
1790.89,2.3749692
1790.9,2.3750665
1790.91,2.3751638
1790.92,2.3752611
1790.93,2.3753584
1790.94,2.3754557
1790.95,2.375553
1790.96,2.3756503
1790.97,2.3757476
1790.98,2.3758449
1790.99,2.3759422
1791,2.3760395
1791.01,2.3761368
1791.02,2.3762341
1791.03,2.3763313
1791.04,2.3764286
1791.05,2.3765259
1791.06,2.3766232
1791.07,2.3767205
1791.08,2.3768177
1791.09,2.376915
1791.1,2.3770123
1791.11,2.3771095
1791.12,2.3772068
1791.13,2.3773041
1791.14,2.3774013
1791.15,2.3774986
1791.16,2.3775958
1791.17,2.3776931
1791.18,2.3777903
1791.19,2.3778876
1791.2,2.3779848
1791.21,2.3780821
1791.22,2.3781793
1791.23,2.3782766
1791.24,2.3783738
1791.25,2.378471
1791.26,2.3785683
1791.27,2.3786655
1791.28,2.3787627
1791.29,2.37886
1791.3,2.3789572
1791.31,2.3790544
1791.32,2.3791516
1791.33,2.3792488
1791.34,2.3793461
1791.35,2.3794433
1791.36,2.3795405
1791.37,2.3796377
1791.38,2.3797349
1791.39,2.3798321
1791.4,2.3799293
1791.41,2.3800265
1791.42,2.3801237
1791.43,2.3802209
1791.44,2.3803181
1791.45,2.3804153
1791.46,2.3805125
1791.47,2.3806097
1791.48,2.3807069
1791.49,2.380804
1791.5,2.3809012
1791.51,2.3809984
1791.52,2.3810956
1791.53,2.3811928
1791.54,2.3812899
1791.55,2.3813871
1791.56,2.3814843
1791.57,2.3815814
1791.58,2.3816786
1791.59,2.3817758
1791.6,2.3818729
1791.61,2.3819701
1791.62,2.3820673
1791.63,2.3821644
1791.64,2.3822616
1791.65,2.3823587
1791.66,2.3824559
1791.67,2.382553
1791.68,2.3826501
1791.69,2.3827473
1791.7,2.3828444
1791.71,2.3829416
1791.72,2.3830387
1791.73,2.3831358
1791.74,2.383233
1791.75,2.3833301
1791.76,2.3834272
1791.77,2.3835243
1791.78,2.3836215
1791.79,2.3837186
1791.8,2.3838157
1791.81,2.3839128
1791.82,2.3840099
1791.83,2.3841071
1791.84,2.3842042
1791.85,2.3843013
1791.86,2.3843984
1791.87,2.3844955
1791.88,2.3845926
1791.89,2.3846897
1791.9,2.3847868
1791.91,2.3848839
1791.92,2.384981
1791.93,2.3850781
1791.94,2.3851751
1791.95,2.3852722
1791.96,2.3853693
1791.97,2.3854664
1791.98,2.3855635
1791.99,2.3856606
1792,2.3857576
1792.01,2.3858547
1792.02,2.3859518
1792.03,2.3860489
1792.04,2.3861459
1792.05,2.386243
1792.06,2.38634
1792.07,2.3864371
1792.08,2.3865342
1792.09,2.3866312
1792.1,2.3867283
1792.11,2.3868253
1792.12,2.3869224
1792.13,2.3870194
1792.14,2.3871165
1792.15,2.3872135
1792.16,2.3873106
1792.17,2.3874076
1792.18,2.3875046
1792.19,2.3876017
1792.2,2.3876987
1792.21,2.3877957
1792.22,2.3878928
1792.23,2.3879898
1792.24,2.3880868
1792.25,2.3881839
1792.26,2.3882809
1792.27,2.3883779
1792.28,2.3884749
1792.29,2.3885719
1792.3,2.3886689
1792.31,2.3887659
1792.32,2.388863
1792.33,2.38896
1792.34,2.389057
1792.35,2.389154
1792.36,2.389251
1792.37,2.389348
1792.38,2.389445
1792.39,2.389542
1792.4,2.389639
1792.41,2.3897359
1792.42,2.3898329
1792.43,2.3899299
1792.44,2.3900269
1792.45,2.3901239
1792.46,2.3902209
1792.47,2.3903178
1792.48,2.3904148
1792.49,2.3905118
1792.5,2.3906088
1792.51,2.3907057
1792.52,2.3908027
1792.53,2.3908997
1792.54,2.3909966
1792.55,2.3910936
1792.56,2.3911905
1792.57,2.3912875
1792.58,2.3913844
1792.59,2.3914814
1792.6,2.3915783
1792.61,2.3916753
1792.62,2.3917722
1792.63,2.3918692
1792.64,2.3919661
1792.65,2.3920631
1792.66,2.39216
1792.67,2.3922569
1792.68,2.3923539
1792.69,2.3924508
1792.7,2.3925477
1792.71,2.3926447
1792.72,2.3927416
1792.73,2.3928385
1792.74,2.3929354
1792.75,2.3930323
1792.76,2.3931293
1792.77,2.3932262
1792.78,2.3933231
1792.79,2.39342
1792.8,2.3935169
1792.81,2.3936138
1792.82,2.3937107
1792.83,2.3938076
1792.84,2.3939045
1792.85,2.3940014
1792.86,2.3940983
1792.87,2.3941952
1792.88,2.3942921
1792.89,2.394389
1792.9,2.3944859
1792.91,2.3945827
1792.92,2.3946796
1792.93,2.3947765
1792.94,2.3948734
1792.95,2.3949703
1792.96,2.3950671
1792.97,2.395164
1792.98,2.3952609
1792.99,2.3953577
1793,2.3954546
1793.01,2.3955515
1793.02,2.3956483
1793.03,2.3957452
1793.04,2.3958421
1793.05,2.3959389
1793.06,2.3960358
1793.07,2.3961326
1793.08,2.3962295
1793.09,2.3963263
1793.1,2.3964232
1793.11,2.39652
1793.12,2.3966168
1793.13,2.3967137
1793.14,2.3968105
1793.15,2.3969074
1793.16,2.3970042
1793.17,2.397101
1793.18,2.3971978
1793.19,2.3972947
1793.2,2.3973915
1793.21,2.3974883
1793.22,2.3975851
1793.23,2.397682
1793.24,2.3977788
1793.25,2.3978756
1793.26,2.3979724
1793.27,2.3980692
1793.28,2.398166
1793.29,2.3982628
1793.3,2.3983596
1793.31,2.3984564
1793.32,2.3985532
1793.33,2.39865
1793.34,2.3987468
1793.35,2.3988436
1793.36,2.3989404
1793.37,2.3990372
1793.38,2.399134
1793.39,2.3992308
1793.4,2.3993275
1793.41,2.3994243
1793.42,2.3995211
1793.43,2.3996179
1793.44,2.3997147
1793.45,2.3998114
1793.46,2.3999082
1793.47,2.400005
1793.48,2.4001017
1793.49,2.4001985
1793.5,2.4002953
1793.51,2.400392
1793.52,2.4004888
1793.53,2.4005855
1793.54,2.4006823
1793.55,2.400779
1793.56,2.4008758
1793.57,2.4009725
1793.58,2.4010693
1793.59,2.401166
1793.6,2.4012628
1793.61,2.4013595
1793.62,2.4014562
1793.63,2.401553
1793.64,2.4016497
1793.65,2.4017464
1793.66,2.4018432
1793.67,2.4019399
1793.68,2.4020366
1793.69,2.4021333
1793.7,2.4022301
1793.71,2.4023268
1793.72,2.4024235
1793.73,2.4025202
1793.74,2.4026169
1793.75,2.4027136
1793.76,2.4028103
1793.77,2.402907
1793.78,2.4030038
1793.79,2.4031005
1793.8,2.4031972
1793.81,2.4032939
1793.82,2.4033905
1793.83,2.4034872
1793.84,2.4035839
1793.85,2.4036806
1793.86,2.4037773
1793.87,2.403874
1793.88,2.4039707
1793.89,2.4040674
1793.9,2.404164
1793.91,2.4042607
1793.92,2.4043574
1793.93,2.4044541
1793.94,2.4045507
1793.95,2.4046474
1793.96,2.4047441
1793.97,2.4048407
1793.98,2.4049374
1793.99,2.4050341
1794,2.4051307
1794.01,2.4052274
1794.02,2.405324
1794.03,2.4054207
1794.04,2.4055173
1794.05,2.405614
1794.06,2.4057106
1794.07,2.4058073
1794.08,2.4059039
1794.09,2.4060006
1794.1,2.4060972
1794.11,2.4061938
1794.12,2.4062905
1794.13,2.4063871
1794.14,2.4064837
1794.15,2.4065804
1794.16,2.406677
1794.17,2.4067736
1794.18,2.4068702
1794.19,2.4069668
1794.2,2.4070635
1794.21,2.4071601
1794.22,2.4072567
1794.23,2.4073533
1794.24,2.4074499
1794.25,2.4075465
1794.26,2.4076431
1794.27,2.4077397
1794.28,2.4078363
1794.29,2.4079329
1794.3,2.4080295
1794.31,2.4081261
1794.32,2.4082227
1794.33,2.4083193
1794.34,2.4084159
1794.35,2.4085125
1794.36,2.4086091
1794.37,2.4087057
1794.38,2.4088022
1794.39,2.4088988
1794.4,2.4089954
1794.41,2.409092
1794.42,2.4091885
1794.43,2.4092851
1794.44,2.4093817
1794.45,2.4094782
1794.46,2.4095748
1794.47,2.4096714
1794.48,2.4097679
1794.49,2.4098645
1794.5,2.409961
1794.51,2.4100576
1794.52,2.4101542
1794.53,2.4102507
1794.54,2.4103473
1794.55,2.4104438
1794.56,2.4105403
1794.57,2.4106369
1794.58,2.4107334
1794.59,2.41083
1794.6,2.4109265
1794.61,2.411023
1794.62,2.4111196
1794.63,2.4112161
1794.64,2.4113126
1794.65,2.4114091
1794.66,2.4115057
1794.67,2.4116022
1794.68,2.4116987
1794.69,2.4117952
1794.7,2.4118917
1794.71,2.4119883
1794.72,2.4120848
1794.73,2.4121813
1794.74,2.4122778
1794.75,2.4123743
1794.76,2.4124708
1794.77,2.4125673
1794.78,2.4126638
1794.79,2.4127603
1794.8,2.4128568
1794.81,2.4129533
1794.82,2.4130498
1794.83,2.4131463
1794.84,2.4132427
1794.85,2.4133392
1794.86,2.4134357
1794.87,2.4135322
1794.88,2.4136287
1794.89,2.4137252
1794.9,2.4138216
1794.91,2.4139181
1794.92,2.4140146
1794.93,2.414111
1794.94,2.4142075
1794.95,2.414304
1794.96,2.4144004
1794.97,2.4144969
1794.98,2.4145934
1794.99,2.4146898
1795,2.4147863
1795.01,2.4148827
1795.02,2.4149792
1795.03,2.4150756
1795.04,2.4151721
1795.05,2.4152685
1795.06,2.415365
1795.07,2.4154614
1795.08,2.4155578
1795.09,2.4156543
1795.1,2.4157507
1795.11,2.4158471
1795.12,2.4159436
1795.13,2.41604
1795.14,2.4161364
1795.15,2.4162328
1795.16,2.4163293
1795.17,2.4164257
1795.18,2.4165221
1795.19,2.4166185
1795.2,2.4167149
1795.21,2.4168113
1795.22,2.4169078
1795.23,2.4170042
1795.24,2.4171006
1795.25,2.417197
1795.26,2.4172934
1795.27,2.4173898
1795.28,2.4174862
1795.29,2.4175826
1795.3,2.417679
1795.31,2.4177754
1795.32,2.4178717
1795.33,2.4179681
1795.34,2.4180645
1795.35,2.4181609
1795.36,2.4182573
1795.37,2.4183537
1795.38,2.41845
1795.39,2.4185464
1795.4,2.4186428
1795.41,2.4187392
1795.42,2.4188355
1795.43,2.4189319
1795.44,2.4190283
1795.45,2.4191246
1795.46,2.419221
1795.47,2.4193174
1795.48,2.4194137
1795.49,2.4195101
1795.5,2.4196064
1795.51,2.4197028
1795.52,2.4197991
1795.53,2.4198955
1795.54,2.4199918
1795.55,2.4200882
1795.56,2.4201845
1795.57,2.4202808
1795.58,2.4203772
1795.59,2.4204735
1795.6,2.4205698
1795.61,2.4206662
1795.62,2.4207625
1795.63,2.4208588
1795.64,2.4209552
1795.65,2.4210515
1795.66,2.4211478
1795.67,2.4212441
1795.68,2.4213404
1795.69,2.4214368
1795.7,2.4215331
1795.71,2.4216294
1795.72,2.4217257
1795.73,2.421822
1795.74,2.4219183
1795.75,2.4220146
1795.76,2.4221109
1795.77,2.4222072
1795.78,2.4223035
1795.79,2.4223998
1795.8,2.4224961
1795.81,2.4225924
1795.82,2.4226887
1795.83,2.422785
1795.84,2.4228813
1795.85,2.4229775
1795.86,2.4230738
1795.87,2.4231701
1795.88,2.4232664
1795.89,2.4233627
1795.9,2.4234589
1795.91,2.4235552
1795.92,2.4236515
1795.93,2.4237477
1795.94,2.423844
1795.95,2.4239403
1795.96,2.4240365
1795.97,2.4241328
1795.98,2.424229
1795.99,2.4243253
1796,2.4244215
1796.01,2.4245178
1796.02,2.424614
1796.03,2.4247103
1796.04,2.4248065
1796.05,2.4249028
1796.06,2.424999
1796.07,2.4250953
1796.08,2.4251915
1796.09,2.4252877
1796.1,2.425384
1796.11,2.4254802
1796.12,2.4255764
1796.13,2.4256727
1796.14,2.4257689
1796.15,2.4258651
1796.16,2.4259613
1796.17,2.4260576
1796.18,2.4261538
1796.19,2.42625
1796.2,2.4263462
1796.21,2.4264424
1796.22,2.4265386
1796.23,2.4266348
1796.24,2.426731
1796.25,2.4268272
1796.26,2.4269234
1796.27,2.4270196
1796.28,2.4271158
1796.29,2.427212
1796.3,2.4273082
1796.31,2.4274044
1796.32,2.4275006
1796.33,2.4275968
1796.34,2.427693
1796.35,2.4277892
1796.36,2.4278853
1796.37,2.4279815
1796.38,2.4280777
1796.39,2.4281739
1796.4,2.4282701
1796.41,2.4283662
1796.42,2.4284624
1796.43,2.4285586
1796.44,2.4286547
1796.45,2.4287509
1796.46,2.4288471
1796.47,2.4289432
1796.48,2.4290394
1796.49,2.4291355
1796.5,2.4292317
1796.51,2.4293278
1796.52,2.429424
1796.53,2.4295201
1796.54,2.4296163
1796.55,2.4297124
1796.56,2.4298086
1796.57,2.4299047
1796.58,2.4300008
1796.59,2.430097
1796.6,2.4301931
1796.61,2.4302892
1796.62,2.4303854
1796.63,2.4304815
1796.64,2.4305776
1796.65,2.4306738
1796.66,2.4307699
1796.67,2.430866
1796.68,2.4309621
1796.69,2.4310582
1796.7,2.4311543
1796.71,2.4312505
1796.72,2.4313466
1796.73,2.4314427
1796.74,2.4315388
1796.75,2.4316349
1796.76,2.431731
1796.77,2.4318271
1796.78,2.4319232
1796.79,2.4320193
1796.8,2.4321154
1796.81,2.4322115
1796.82,2.4323076
1796.83,2.4324037
1796.84,2.4324997
1796.85,2.4325958
1796.86,2.4326919
1796.87,2.432788
1796.88,2.4328841
1796.89,2.4329802
1796.9,2.4330762
1796.91,2.4331723
1796.92,2.4332684
1796.93,2.4333644
1796.94,2.4334605
1796.95,2.4335566
1796.96,2.4336526
1796.97,2.4337487
1796.98,2.4338448
1796.99,2.4339408
1797,2.4340369
1797.01,2.4341329
1797.02,2.434229
1797.03,2.434325
1797.04,2.4344211
1797.05,2.4345171
1797.06,2.4346132
1797.07,2.4347092
1797.08,2.4348052
1797.09,2.4349013
1797.1,2.4349973
1797.11,2.4350933
1797.12,2.4351894
1797.13,2.4352854
1797.14,2.4353814
1797.15,2.4354775
1797.16,2.4355735
1797.17,2.4356695
1797.18,2.4357655
1797.19,2.4358615
1797.2,2.4359576
1797.21,2.4360536
1797.22,2.4361496
1797.23,2.4362456
1797.24,2.4363416
1797.25,2.4364376
1797.26,2.4365336
1797.27,2.4366296
1797.28,2.4367256
1797.29,2.4368216
1797.3,2.4369176
1797.31,2.4370136
1797.32,2.4371096
1797.33,2.4372056
1797.34,2.4373016
1797.35,2.4373976
1797.36,2.4374936
1797.37,2.4375895
1797.38,2.4376855
1797.39,2.4377815
1797.4,2.4378775
1797.41,2.4379734
1797.42,2.4380694
1797.43,2.4381654
1797.44,2.4382614
1797.45,2.4383573
1797.46,2.4384533
1797.47,2.4385493
1797.48,2.4386452
1797.49,2.4387412
1797.5,2.4388371
1797.51,2.4389331
1797.52,2.439029
1797.53,2.439125
1797.54,2.4392209
1797.55,2.4393169
1797.56,2.4394128
1797.57,2.4395088
1797.58,2.4396047
1797.59,2.4397007
1797.6,2.4397966
1797.61,2.4398925
1797.62,2.4399885
1797.63,2.4400844
1797.64,2.4401803
1797.65,2.4402763
1797.66,2.4403722
1797.67,2.4404681
1797.68,2.440564
1797.69,2.44066
1797.7,2.4407559
1797.71,2.4408518
1797.72,2.4409477
1797.73,2.4410436
1797.74,2.4411395
1797.75,2.4412354
1797.76,2.4413313
1797.77,2.4414272
1797.78,2.4415232
1797.79,2.4416191
1797.8,2.441715
1797.81,2.4418108
1797.82,2.4419067
1797.83,2.4420026
1797.84,2.4420985
1797.85,2.4421944
1797.86,2.4422903
1797.87,2.4423862
1797.88,2.4424821
1797.89,2.442578
1797.9,2.4426738
1797.91,2.4427697
1797.92,2.4428656
1797.93,2.4429615
1797.94,2.4430573
1797.95,2.4431532
1797.96,2.4432491
1797.97,2.4433449
1797.98,2.4434408
1797.99,2.4435367
1798,2.4436325
1798.01,2.4437284
1798.02,2.4438242
1798.03,2.4439201
1798.04,2.4440159
1798.05,2.4441118
1798.06,2.4442076
1798.07,2.4443035
1798.08,2.4443993
1798.09,2.4444952
1798.1,2.444591
1798.11,2.4446869
1798.12,2.4447827
1798.13,2.4448785
1798.14,2.4449744
1798.15,2.4450702
1798.16,2.445166
1798.17,2.4452619
1798.18,2.4453577
1798.19,2.4454535
1798.2,2.4455493
1798.21,2.4456451
1798.22,2.445741
1798.23,2.4458368
1798.24,2.4459326
1798.25,2.4460284
1798.26,2.4461242
1798.27,2.44622
1798.28,2.4463158
1798.29,2.4464116
1798.3,2.4465074
1798.31,2.4466032
1798.32,2.446699
1798.33,2.4467948
1798.34,2.4468906
1798.35,2.4469864
1798.36,2.4470822
1798.37,2.447178
1798.38,2.4472738
1798.39,2.4473696
1798.4,2.4474653
1798.41,2.4475611
1798.42,2.4476569
1798.43,2.4477527
1798.44,2.4478485
1798.45,2.4479442
1798.46,2.44804
1798.47,2.4481358
1798.48,2.4482315
1798.49,2.4483273
1798.5,2.4484231
1798.51,2.4485188
1798.52,2.4486146
1798.53,2.4487104
1798.54,2.4488061
1798.55,2.4489019
1798.56,2.4489976
1798.57,2.4490934
1798.58,2.4491891
1798.59,2.4492849
1798.6,2.4493806
1798.61,2.4494763
1798.62,2.4495721
1798.63,2.4496678
1798.64,2.4497636
1798.65,2.4498593
1798.66,2.449955
1798.67,2.4500508
1798.68,2.4501465
1798.69,2.4502422
1798.7,2.4503379
1798.71,2.4504337
1798.72,2.4505294
1798.73,2.4506251
1798.74,2.4507208
1798.75,2.4508165
1798.76,2.4509123
1798.77,2.451008
1798.78,2.4511037
1798.79,2.4511994
1798.8,2.4512951
1798.81,2.4513908
1798.82,2.4514865
1798.83,2.4515822
1798.84,2.4516779
1798.85,2.4517736
1798.86,2.4518693
1798.87,2.451965
1798.88,2.4520607
1798.89,2.4521564
1798.9,2.4522521
1798.91,2.4523477
1798.92,2.4524434
1798.93,2.4525391
1798.94,2.4526348
1798.95,2.4527305
1798.96,2.4528261
1798.97,2.4529218
1798.98,2.4530175
1798.99,2.4531132
1799,2.4532088
1799.01,2.4533045
1799.02,2.4534002
1799.03,2.4534958
1799.04,2.4535915
1799.05,2.4536871
1799.06,2.4537828
1799.07,2.4538784
1799.08,2.4539741
1799.09,2.4540697
1799.1,2.4541654
1799.11,2.454261
1799.12,2.4543567
1799.13,2.4544523
1799.14,2.454548
1799.15,2.4546436
1799.16,2.4547393
1799.17,2.4548349
1799.18,2.4549305
1799.19,2.4550262
1799.2,2.4551218
1799.21,2.4552174
1799.22,2.455313
1799.23,2.4554087
1799.24,2.4555043
1799.25,2.4555999
1799.26,2.4556955
1799.27,2.4557911
1799.28,2.4558868
1799.29,2.4559824
1799.3,2.456078
1799.31,2.4561736
1799.32,2.4562692
1799.33,2.4563648
1799.34,2.4564604
1799.35,2.456556
1799.36,2.4566516
1799.37,2.4567472
1799.38,2.4568428
1799.39,2.4569384
1799.4,2.457034
1799.41,2.4571296
1799.42,2.4572252
1799.43,2.4573208
1799.44,2.4574163
1799.45,2.4575119
1799.46,2.4576075
1799.47,2.4577031
1799.48,2.4577987
1799.49,2.4578942
1799.5,2.4579898
1799.51,2.4580854
1799.52,2.4581809
1799.53,2.4582765
1799.54,2.4583721
1799.55,2.4584676
1799.56,2.4585632
1799.57,2.4586588
1799.58,2.4587543
1799.59,2.4588499
1799.6,2.4589454
1799.61,2.459041
1799.62,2.4591365
1799.63,2.4592321
1799.64,2.4593276
1799.65,2.4594232
1799.66,2.4595187
1799.67,2.4596143
1799.68,2.4597098
1799.69,2.4598053
1799.7,2.4599009
1799.71,2.4599964
1799.72,2.4600919
1799.73,2.4601875
1799.74,2.460283
1799.75,2.4603785
1799.76,2.460474
1799.77,2.4605696
1799.78,2.4606651
1799.79,2.4607606
1799.8,2.4608561
1799.81,2.4609516
1799.82,2.4610471
1799.83,2.4611427
1799.84,2.4612382
1799.85,2.4613337
1799.86,2.4614292
1799.87,2.4615247
1799.88,2.4616202
1799.89,2.4617157
1799.9,2.4618112
1799.91,2.4619067
1799.92,2.4620022
1799.93,2.4620977
1799.94,2.4621932
1799.95,2.4622886
1799.96,2.4623841
1799.97,2.4624796
1799.98,2.4625751
1799.99,2.4626706
1800,2.4627661
1800.01,2.4628615
1800.02,2.462957
1800.03,2.4630525
1800.04,2.463148
1800.05,2.4632434
1800.06,2.4633389
1800.07,2.4634344
1800.08,2.4635298
1800.09,2.4636253
1800.1,2.4637207
1800.11,2.4638162
1800.12,2.4639117
1800.13,2.4640071
1800.14,2.4641026
1800.15,2.464198
1800.16,2.4642935
1800.17,2.4643889
1800.18,2.4644844
1800.19,2.4645798
1800.2,2.4646752
1800.21,2.4647707
1800.22,2.4648661
1800.23,2.4649616
1800.24,2.465057
1800.25,2.4651524
1800.26,2.4652479
1800.27,2.4653433
1800.28,2.4654387
1800.29,2.4655341
1800.3,2.4656296
1800.31,2.465725
1800.32,2.4658204
1800.33,2.4659158
1800.34,2.4660112
1800.35,2.4661066
1800.36,2.4662021
1800.37,2.4662975
1800.38,2.4663929
1800.39,2.4664883
1800.4,2.4665837
1800.41,2.4666791
1800.42,2.4667745
1800.43,2.4668699
1800.44,2.4669653
1800.45,2.4670607
1800.46,2.4671561
1800.47,2.4672515
1800.48,2.4673469
1800.49,2.4674422
1800.5,2.4675376
1800.51,2.467633
1800.52,2.4677284
1800.53,2.4678238
1800.54,2.4679192
1800.55,2.4680145
1800.56,2.4681099
1800.57,2.4682053
1800.58,2.4683006
1800.59,2.468396
1800.6,2.4684914
1800.61,2.4685867
1800.62,2.4686821
1800.63,2.4687775
1800.64,2.4688728
1800.65,2.4689682
1800.66,2.4690635
1800.67,2.4691589
1800.68,2.4692543
1800.69,2.4693496
1800.7,2.469445
1800.71,2.4695403
1800.72,2.4696356
1800.73,2.469731
1800.74,2.4698263
1800.75,2.4699217
1800.76,2.470017
1800.77,2.4701123
1800.78,2.4702077
1800.79,2.470303
1800.8,2.4703983
1800.81,2.4704937
1800.82,2.470589
1800.83,2.4706843
1800.84,2.4707796
1800.85,2.470875
1800.86,2.4709703
1800.87,2.4710656
1800.88,2.4711609
1800.89,2.4712562
1800.9,2.4713515
1800.91,2.4714469
1800.92,2.4715422
1800.93,2.4716375
1800.94,2.4717328
1800.95,2.4718281
1800.96,2.4719234
1800.97,2.4720187
1800.98,2.472114
1800.99,2.4722093
1801,2.4723046
1801.01,2.4723999
1801.02,2.4724951
1801.03,2.4725904
1801.04,2.4726857
1801.05,2.472781
1801.06,2.4728763
1801.07,2.4729716
1801.08,2.4730668
1801.09,2.4731621
1801.1,2.4732574
1801.11,2.4733527
1801.12,2.4734479
1801.13,2.4735432
1801.14,2.4736385
1801.15,2.4737337
1801.16,2.473829
1801.17,2.4739243
1801.18,2.4740195
1801.19,2.4741148
1801.2,2.47421
1801.21,2.4743053
1801.22,2.4744006
1801.23,2.4744958
1801.24,2.4745911
1801.25,2.4746863
1801.26,2.4747816
1801.27,2.4748768
1801.28,2.474972
1801.29,2.4750673
