1111.77,-3.2919336
1111.78,-3.2918334
1111.79,-3.2917331
1111.8,-3.2916328
1111.81,-3.2915325
1111.82,-3.2914323
1111.83,-3.291332
1111.84,-3.2912317
1111.85,-3.2911314
1111.86,-3.2910312
1111.87,-3.2909309
1111.88,-3.2908306
1111.89,-3.2907304
1111.9,-3.2906301
1111.91,-3.2905299
1111.92,-3.2904296
1111.93,-3.2903293
1111.94,-3.2902291
1111.95,-3.2901288
1111.96,-3.2900286
1111.97,-3.2899283
1111.98,-3.2898281
1111.99,-3.2897278
1112,-3.2896276
1112.01,-3.2895273
1112.02,-3.2894271
1112.03,-3.2893269
1112.04,-3.2892266
1112.05,-3.2891264
1112.06,-3.2890262
1112.07,-3.2889259
1112.08,-3.2888257
1112.09,-3.2887255
1112.1,-3.2886252
1112.11,-3.288525
1112.12,-3.2884248
1112.13,-3.2883245
1112.14,-3.2882243
1112.15,-3.2881241
1112.16,-3.2880239
1112.17,-3.2879237
1112.18,-3.2878234
1112.19,-3.2877232
1112.2,-3.287623
1112.21,-3.2875228
1112.22,-3.2874226
1112.23,-3.2873224
1112.24,-3.2872222
1112.25,-3.287122
1112.26,-3.2870218
1112.27,-3.2869216
1112.28,-3.2868214
1112.29,-3.2867212
1112.3,-3.286621
1112.31,-3.2865208
1112.32,-3.2864206
1112.33,-3.2863204
1112.34,-3.2862202
1112.35,-3.28612
1112.36,-3.2860198
1112.37,-3.2859196
1112.38,-3.2858194
1112.39,-3.2857193
1112.4,-3.2856191
1112.41,-3.2855189
1112.42,-3.2854187
1112.43,-3.2853185
1112.44,-3.2852184
1112.45,-3.2851182
1112.46,-3.285018
1112.47,-3.2849179
1112.48,-3.2848177
1112.49,-3.2847175
1112.5,-3.2846174
1112.51,-3.2845172
1112.52,-3.284417
1112.53,-3.2843169
1112.54,-3.2842167
1112.55,-3.2841166
1112.56,-3.2840164
1112.57,-3.2839163
1112.58,-3.2838161
1112.59,-3.283716
1112.6,-3.2836158
1112.61,-3.2835157
1112.62,-3.2834155
1112.63,-3.2833154
1112.64,-3.2832152
1112.65,-3.2831151
1112.66,-3.283015
1112.67,-3.2829148
1112.68,-3.2828147
1112.69,-3.2827146
1112.7,-3.2826144
1112.71,-3.2825143
1112.72,-3.2824142
1112.73,-3.282314
1112.74,-3.2822139
1112.75,-3.2821138
1112.76,-3.2820137
1112.77,-3.2819136
1112.78,-3.2818134
1112.79,-3.2817133
1112.8,-3.2816132
1112.81,-3.2815131
1112.82,-3.281413
1112.83,-3.2813129
1112.84,-3.2812128
1112.85,-3.2811127
1112.86,-3.2810126
1112.87,-3.2809125
1112.88,-3.2808124
1112.89,-3.2807123
1112.9,-3.2806122
1112.91,-3.2805121
1112.92,-3.280412
1112.93,-3.2803119
1112.94,-3.2802118
1112.95,-3.2801117
1112.96,-3.2800116
1112.97,-3.2799115
1112.98,-3.2798115
1112.99,-3.2797114
1113,-3.2796113
1113.01,-3.2795112
1113.02,-3.2794111
1113.03,-3.2793111
1113.04,-3.279211
1113.05,-3.2791109
1113.06,-3.2790109
1113.07,-3.2789108
1113.08,-3.2788107
1113.09,-3.2787107
1113.1,-3.2786106
1113.11,-3.2785105
1113.12,-3.2784105
1113.13,-3.2783104
1113.14,-3.2782104
1113.15,-3.2781103
1113.16,-3.2780103
1113.17,-3.2779102
1113.18,-3.2778102
1113.19,-3.2777101
1113.2,-3.2776101
1113.21,-3.27751
1113.22,-3.27741
1113.23,-3.2773099
1113.24,-3.2772099
1113.25,-3.2771099
1113.26,-3.2770098
1113.27,-3.2769098
1113.28,-3.2768098
1113.29,-3.2767097
1113.3,-3.2766097
1113.31,-3.2765097
1113.32,-3.2764097
1113.33,-3.2763096
1113.34,-3.2762096
1113.35,-3.2761096
1113.36,-3.2760096
1113.37,-3.2759096
1113.38,-3.2758096
1113.39,-3.2757096
1113.4,-3.2756095
1113.41,-3.2755095
1113.42,-3.2754095
1113.43,-3.2753095
1113.44,-3.2752095
1113.45,-3.2751095
1113.46,-3.2750095
1113.47,-3.2749095
1113.48,-3.2748095
1113.49,-3.2747095
1113.5,-3.2746095
1113.51,-3.2745096
1113.52,-3.2744096
1113.53,-3.2743096
1113.54,-3.2742096
1113.55,-3.2741096
1113.56,-3.2740096
1113.57,-3.2739097
1113.58,-3.2738097
1113.59,-3.2737097
1113.6,-3.2736097
1113.61,-3.2735098
1113.62,-3.2734098
1113.63,-3.2733098
1113.64,-3.2732099
1113.65,-3.2731099
1113.66,-3.2730099
1113.67,-3.27291
1113.68,-3.27281
1113.69,-3.2727101
1113.7,-3.2726101
1113.71,-3.2725101
1113.72,-3.2724102
1113.73,-3.2723102
1113.74,-3.2722103
1113.75,-3.2721104
1113.76,-3.2720104
1113.77,-3.2719105
1113.78,-3.2718105
1113.79,-3.2717106
1113.8,-3.2716106
1113.81,-3.2715107
1113.82,-3.2714108
1113.83,-3.2713108
1113.84,-3.2712109
1113.85,-3.271111
1113.86,-3.2710111
1113.87,-3.2709111
1113.88,-3.2708112
1113.89,-3.2707113
1113.9,-3.2706114
1113.91,-3.2705115
1113.92,-3.2704115
1113.93,-3.2703116
1113.94,-3.2702117
1113.95,-3.2701118
1113.96,-3.2700119
1113.97,-3.269912
1113.98,-3.2698121
1113.99,-3.2697122
1114,-3.2696123
1114.01,-3.2695124
1114.02,-3.2694125
1114.03,-3.2693126
1114.04,-3.2692127
1114.05,-3.2691128
1114.06,-3.2690129
1114.07,-3.2689131
1114.08,-3.2688132
1114.09,-3.2687133
1114.1,-3.2686134
1114.11,-3.2685135
1114.12,-3.2684136
1114.13,-3.2683138
1114.14,-3.2682139
1114.15,-3.268114
1114.16,-3.2680142
1114.17,-3.2679143
1114.18,-3.2678144
1114.19,-3.2677146
1114.2,-3.2676147
1114.21,-3.2675148
1114.22,-3.267415
1114.23,-3.2673151
1114.24,-3.2672153
1114.25,-3.2671154
1114.26,-3.2670156
1114.27,-3.2669157
1114.28,-3.2668159
1114.29,-3.266716
1114.3,-3.2666162
1114.31,-3.2665163
1114.32,-3.2664165
1114.33,-3.2663167
1114.34,-3.2662168
1114.35,-3.266117
1114.36,-3.2660172
1114.37,-3.2659173
1114.38,-3.2658175
1114.39,-3.2657177
1114.4,-3.2656178
1114.41,-3.265518
1114.42,-3.2654182
1114.43,-3.2653184
1114.44,-3.2652186
1114.45,-3.2651188
1114.46,-3.2650189
1114.47,-3.2649191
1114.48,-3.2648193
1114.49,-3.2647195
1114.5,-3.2646197
1114.51,-3.2645199
1114.52,-3.2644201
1114.53,-3.2643203
1114.54,-3.2642205
1114.55,-3.2641207
1114.56,-3.2640209
1114.57,-3.2639211
1114.58,-3.2638213
1114.59,-3.2637215
1114.6,-3.2636218
1114.61,-3.263522
1114.62,-3.2634222
1114.63,-3.2633224
1114.64,-3.2632226
1114.65,-3.2631229
1114.66,-3.2630231
1114.67,-3.2629233
1114.68,-3.2628235
1114.69,-3.2627238
1114.7,-3.262624
1114.71,-3.2625242
1114.72,-3.2624245
1114.73,-3.2623247
1114.74,-3.262225
1114.75,-3.2621252
1114.76,-3.2620255
1114.77,-3.2619257
1114.78,-3.261826
1114.79,-3.2617262
1114.8,-3.2616265
1114.81,-3.2615267
1114.82,-3.261427
1114.83,-3.2613272
1114.84,-3.2612275
1114.85,-3.2611278
1114.86,-3.261028
1114.87,-3.2609283
1114.88,-3.2608286
1114.89,-3.2607288
1114.9,-3.2606291
1114.91,-3.2605294
1114.92,-3.2604297
1114.93,-3.2603299
1114.94,-3.2602302
1114.95,-3.2601305
1114.96,-3.2600308
1114.97,-3.2599311
1114.98,-3.2598314
1114.99,-3.2597317
1115,-3.2596319
1115.01,-3.2595322
1115.02,-3.2594325
1115.03,-3.2593328
1115.04,-3.2592331
1115.05,-3.2591334
1115.06,-3.2590337
1115.07,-3.2589341
1115.08,-3.2588344
1115.09,-3.2587347
1115.1,-3.258635
1115.11,-3.2585353
1115.12,-3.2584356
1115.13,-3.2583359
1115.14,-3.2582363
1115.15,-3.2581366
1115.16,-3.2580369
1115.17,-3.2579372
1115.18,-3.2578376
1115.19,-3.2577379
1115.2,-3.2576382
1115.21,-3.2575386
1115.22,-3.2574389
1115.23,-3.2573392
1115.24,-3.2572396
1115.25,-3.2571399
1115.26,-3.2570403
1115.27,-3.2569406
1115.28,-3.256841
1115.29,-3.2567413
1115.3,-3.2566417
1115.31,-3.256542
1115.32,-3.2564424
1115.33,-3.2563427
1115.34,-3.2562431
1115.35,-3.2561435
1115.36,-3.2560438
1115.37,-3.2559442
1115.38,-3.2558446
1115.39,-3.2557449
1115.4,-3.2556453
1115.41,-3.2555457
1115.42,-3.2554461
1115.43,-3.2553465
1115.44,-3.2552468
1115.45,-3.2551472
1115.46,-3.2550476
1115.47,-3.254948
1115.48,-3.2548484
1115.49,-3.2547488
1115.5,-3.2546492
1115.51,-3.2545496
1115.52,-3.25445
1115.53,-3.2543504
1115.54,-3.2542508
1115.55,-3.2541512
1115.56,-3.2540516
1115.57,-3.253952
1115.58,-3.2538524
1115.59,-3.2537528
1115.6,-3.2536532
1115.61,-3.2535536
1115.62,-3.2534541
1115.63,-3.2533545
1115.64,-3.2532549
1115.65,-3.2531553
1115.66,-3.2530558
1115.67,-3.2529562
1115.68,-3.2528566
1115.69,-3.2527571
1115.7,-3.2526575
1115.71,-3.2525579
1115.72,-3.2524584
1115.73,-3.2523588
1115.74,-3.2522593
1115.75,-3.2521597
1115.76,-3.2520602
1115.77,-3.2519606
1115.78,-3.2518611
1115.79,-3.2517615
1115.8,-3.251662
1115.81,-3.2515624
1115.82,-3.2514629
1115.83,-3.2513634
1115.84,-3.2512638
1115.85,-3.2511643
1115.86,-3.2510648
1115.87,-3.2509652
1115.88,-3.2508657
1115.89,-3.2507662
1115.9,-3.2506667
1115.91,-3.2505671
1115.92,-3.2504676
1115.93,-3.2503681
1115.94,-3.2502686
1115.95,-3.2501691
1115.96,-3.2500696
1115.97,-3.2499701
1115.98,-3.2498706
1115.99,-3.2497711
1116,-3.2496716
1116.01,-3.2495721
1116.02,-3.2494726
1116.03,-3.2493731
1116.04,-3.2492736
1116.05,-3.2491741
1116.06,-3.2490746
1116.07,-3.2489751
1116.08,-3.2488756
1116.09,-3.2487762
1116.1,-3.2486767
1116.11,-3.2485772
1116.12,-3.2484777
1116.13,-3.2483782
1116.14,-3.2482788
1116.15,-3.2481793
1116.16,-3.2480798
1116.17,-3.2479804
1116.18,-3.2478809
1116.19,-3.2477815
1116.2,-3.247682
1116.21,-3.2475825
1116.22,-3.2474831
1116.23,-3.2473836
1116.24,-3.2472842
1116.25,-3.2471847
1116.26,-3.2470853
1116.27,-3.2469859
1116.28,-3.2468864
1116.29,-3.246787
1116.3,-3.2466875
1116.31,-3.2465881
1116.32,-3.2464887
1116.33,-3.2463892
1116.34,-3.2462898
1116.35,-3.2461904
1116.36,-3.246091
1116.37,-3.2459915
1116.38,-3.2458921
1116.39,-3.2457927
1116.4,-3.2456933
1116.41,-3.2455939
1116.42,-3.2454945
1116.43,-3.2453951
1116.44,-3.2452957
1116.45,-3.2451963
1116.46,-3.2450969
1116.47,-3.2449975
1116.48,-3.2448981
1116.49,-3.2447987
1116.5,-3.2446993
1116.51,-3.2445999
1116.52,-3.2445005
1116.53,-3.2444011
1116.54,-3.2443017
1116.55,-3.2442023
1116.56,-3.244103
1116.57,-3.2440036
1116.58,-3.2439042
1116.59,-3.2438048
1116.6,-3.2437055
1116.61,-3.2436061
1116.62,-3.2435067
1116.63,-3.2434074
1116.64,-3.243308
1116.65,-3.2432087
1116.66,-3.2431093
1116.67,-3.2430099
1116.68,-3.2429106
1116.69,-3.2428112
1116.7,-3.2427119
1116.71,-3.2426125
1116.72,-3.2425132
1116.73,-3.2424139
1116.74,-3.2423145
1116.75,-3.2422152
1116.76,-3.2421158
1116.77,-3.2420165
1116.78,-3.2419172
1116.79,-3.2418179
1116.8,-3.2417185
1116.81,-3.2416192
1116.82,-3.2415199
1116.83,-3.2414206
1116.84,-3.2413212
1116.85,-3.2412219
1116.86,-3.2411226
1116.87,-3.2410233
1116.88,-3.240924
1116.89,-3.2408247
1116.9,-3.2407254
1116.91,-3.2406261
1116.92,-3.2405268
1116.93,-3.2404275
1116.94,-3.2403282
1116.95,-3.2402289
1116.96,-3.2401296
1116.97,-3.2400303
1116.98,-3.239931
1116.99,-3.2398318
1117,-3.2397325
1117.01,-3.2396332
1117.02,-3.2395339
1117.03,-3.2394346
1117.04,-3.2393354
1117.05,-3.2392361
1117.06,-3.2391368
1117.07,-3.2390376
1117.08,-3.2389383
1117.09,-3.2388391
1117.1,-3.2387398
1117.11,-3.2386405
1117.12,-3.2385413
1117.13,-3.238442
1117.14,-3.2383428
1117.15,-3.2382435
1117.16,-3.2381443
1117.17,-3.238045
1117.18,-3.2379458
1117.19,-3.2378466
1117.2,-3.2377473
1117.21,-3.2376481
1117.22,-3.2375489
1117.23,-3.2374496
1117.24,-3.2373504
1117.25,-3.2372512
1117.26,-3.237152
1117.27,-3.2370528
1117.28,-3.2369535
1117.29,-3.2368543
1117.3,-3.2367551
1117.31,-3.2366559
1117.32,-3.2365567
1117.33,-3.2364575
1117.34,-3.2363583
1117.35,-3.2362591
1117.36,-3.2361599
1117.37,-3.2360607
1117.38,-3.2359615
1117.39,-3.2358623
1117.4,-3.2357631
1117.41,-3.2356639
1117.42,-3.2355647
1117.43,-3.2354656
1117.44,-3.2353664
1117.45,-3.2352672
1117.46,-3.235168
1117.47,-3.2350688
1117.48,-3.2349697
1117.49,-3.2348705
1117.5,-3.2347713
1117.51,-3.2346722
1117.52,-3.234573
1117.53,-3.2344739
1117.54,-3.2343747
1117.55,-3.2342755
1117.56,-3.2341764
1117.57,-3.2340772
1117.58,-3.2339781
1117.59,-3.233879
1117.6,-3.2337798
1117.61,-3.2336807
1117.62,-3.2335815
1117.63,-3.2334824
1117.64,-3.2333833
1117.65,-3.2332841
1117.66,-3.233185
1117.67,-3.2330859
1117.68,-3.2329868
1117.69,-3.2328876
1117.7,-3.2327885
1117.71,-3.2326894
1117.72,-3.2325903
1117.73,-3.2324912
1117.74,-3.2323921
1117.75,-3.2322929
1117.76,-3.2321938
1117.77,-3.2320947
1117.78,-3.2319956
1117.79,-3.2318965
1117.8,-3.2317974
1117.81,-3.2316984
1117.82,-3.2315993
1117.83,-3.2315002
1117.84,-3.2314011
1117.85,-3.231302
1117.86,-3.2312029
1117.87,-3.2311038
1117.88,-3.2310048
1117.89,-3.2309057
1117.9,-3.2308066
1117.91,-3.2307075
1117.92,-3.2306085
1117.93,-3.2305094
1117.94,-3.2304104
1117.95,-3.2303113
1117.96,-3.2302122
1117.97,-3.2301132
1117.98,-3.2300141
1117.99,-3.2299151
1118,-3.229816
1118.01,-3.229717
1118.02,-3.2296179
1118.03,-3.2295189
1118.04,-3.2294199
1118.05,-3.2293208
1118.06,-3.2292218
1118.07,-3.2291228
1118.08,-3.2290237
1118.09,-3.2289247
1118.1,-3.2288257
1118.11,-3.2287267
1118.12,-3.2286276
1118.13,-3.2285286
1118.14,-3.2284296
1118.15,-3.2283306
1118.16,-3.2282316
1118.17,-3.2281326
1118.18,-3.2280336
1118.19,-3.2279346
1118.2,-3.2278356
1118.21,-3.2277366
1118.22,-3.2276376
1118.23,-3.2275386
1118.24,-3.2274396
1118.25,-3.2273406
1118.26,-3.2272416
1118.27,-3.2271426
1118.28,-3.2270437
1118.29,-3.2269447
1118.3,-3.2268457
1118.31,-3.2267467
1118.32,-3.2266478
1118.33,-3.2265488
1118.34,-3.2264498
1118.35,-3.2263509
1118.36,-3.2262519
1118.37,-3.2261529
1118.38,-3.226054
1118.39,-3.225955
1118.4,-3.2258561
1118.41,-3.2257571
1118.42,-3.2256582
1118.43,-3.2255592
1118.44,-3.2254603
1118.45,-3.2253614
1118.46,-3.2252624
1118.47,-3.2251635
1118.48,-3.2250646
1118.49,-3.2249656
1118.5,-3.2248667
1118.51,-3.2247678
1118.52,-3.2246689
1118.53,-3.2245699
1118.54,-3.224471
1118.55,-3.2243721
1118.56,-3.2242732
1118.57,-3.2241743
1118.58,-3.2240754
1118.59,-3.2239765
1118.6,-3.2238776
1118.61,-3.2237787
1118.62,-3.2236798
1118.63,-3.2235809
1118.64,-3.223482
1118.65,-3.2233831
1118.66,-3.2232842
1118.67,-3.2231853
1118.68,-3.2230865
1118.69,-3.2229876
1118.7,-3.2228887
1118.71,-3.2227898
1118.72,-3.2226909
1118.73,-3.2225921
1118.74,-3.2224932
1118.75,-3.2223943
1118.76,-3.2222955
1118.77,-3.2221966
1118.78,-3.2220978
1118.79,-3.2219989
1118.8,-3.2219001
1118.81,-3.2218012
1118.82,-3.2217024
1118.83,-3.2216035
1118.84,-3.2215047
1118.85,-3.2214058
1118.86,-3.221307
1118.87,-3.2212082
1118.88,-3.2211093
1118.89,-3.2210105
1118.9,-3.2209117
1118.91,-3.2208129
1118.92,-3.220714
1118.93,-3.2206152
1118.94,-3.2205164
1118.95,-3.2204176
1118.96,-3.2203188
1118.97,-3.22022
1118.98,-3.2201212
1118.99,-3.2200223
1119,-3.2199235
1119.01,-3.2198247
1119.02,-3.219726
1119.03,-3.2196272
1119.04,-3.2195284
1119.05,-3.2194296
1119.06,-3.2193308
1119.07,-3.219232
1119.08,-3.2191332
1119.09,-3.2190344
1119.1,-3.2189357
1119.11,-3.2188369
1119.12,-3.2187381
1119.13,-3.2186394
1119.14,-3.2185406
1119.15,-3.2184418
1119.16,-3.2183431
1119.17,-3.2182443
1119.18,-3.2181455
1119.19,-3.2180468
1119.2,-3.217948
1119.21,-3.2178493
1119.22,-3.2177505
1119.23,-3.2176518
1119.24,-3.2175531
1119.25,-3.2174543
1119.26,-3.2173556
1119.27,-3.2172569
1119.28,-3.2171581
1119.29,-3.2170594
1119.3,-3.2169607
1119.31,-3.216862
1119.32,-3.2167632
1119.33,-3.2166645
1119.34,-3.2165658
1119.35,-3.2164671
1119.36,-3.2163684
1119.37,-3.2162697
1119.38,-3.216171
1119.39,-3.2160723
1119.4,-3.2159736
1119.41,-3.2158749
1119.42,-3.2157762
1119.43,-3.2156775
1119.44,-3.2155788
1119.45,-3.2154801
1119.46,-3.2153814
1119.47,-3.2152827
1119.48,-3.2151841
1119.49,-3.2150854
1119.5,-3.2149867
1119.51,-3.214888
1119.52,-3.2147894
1119.53,-3.2146907
1119.54,-3.214592
1119.55,-3.2144934
1119.56,-3.2143947
1119.57,-3.2142961
1119.58,-3.2141974
1119.59,-3.2140988
1119.6,-3.2140001
1119.61,-3.2139015
1119.62,-3.2138028
1119.63,-3.2137042
1119.64,-3.2136055
1119.65,-3.2135069
1119.66,-3.2134083
1119.67,-3.2133097
1119.68,-3.213211
1119.69,-3.2131124
1119.7,-3.2130138
1119.71,-3.2129152
1119.72,-3.2128165
1119.73,-3.2127179
1119.74,-3.2126193
1119.75,-3.2125207
1119.76,-3.2124221
1119.77,-3.2123235
1119.78,-3.2122249
1119.79,-3.2121263
1119.8,-3.2120277
1119.81,-3.2119291
1119.82,-3.2118305
1119.83,-3.2117319
1119.84,-3.2116334
1119.85,-3.2115348
1119.86,-3.2114362
1119.87,-3.2113376
1119.88,-3.211239
1119.89,-3.2111405
1119.9,-3.2110419
1119.91,-3.2109433
1119.92,-3.2108448
1119.93,-3.2107462
1119.94,-3.2106477
1119.95,-3.2105491
1119.96,-3.2104505
1119.97,-3.210352
1119.98,-3.2102534
1119.99,-3.2101549
1120,-3.2100564
1120.01,-3.2099578
1120.02,-3.2098593
1120.03,-3.2097607
1120.04,-3.2096622
1120.05,-3.2095637
1120.06,-3.2094652
1120.07,-3.2093666
1120.08,-3.2092681
1120.09,-3.2091696
1120.1,-3.2090711
1120.11,-3.2089726
1120.12,-3.2088741
1120.13,-3.2087756
1120.14,-3.208677
1120.15,-3.2085785
1120.16,-3.20848
1120.17,-3.2083815
1120.18,-3.2082831
1120.19,-3.2081846
1120.2,-3.2080861
1120.21,-3.2079876
1120.22,-3.2078891
1120.23,-3.2077906
1120.24,-3.2076921
1120.25,-3.2075937
1120.26,-3.2074952
1120.27,-3.2073967
1120.28,-3.2072983
1120.29,-3.2071998
1120.3,-3.2071013
1120.31,-3.2070029
1120.32,-3.2069044
1120.33,-3.206806
1120.34,-3.2067075
1120.35,-3.2066091
1120.36,-3.2065106
1120.37,-3.2064122
1120.38,-3.2063137
1120.39,-3.2062153
1120.4,-3.2061169
1120.41,-3.2060184
1120.42,-3.20592
1120.43,-3.2058216
1120.44,-3.2057232
1120.45,-3.2056247
1120.46,-3.2055263
1120.47,-3.2054279
1120.48,-3.2053295
1120.49,-3.2052311
1120.5,-3.2051327
1120.51,-3.2050343
1120.52,-3.2049359
1120.53,-3.2048375
1120.54,-3.2047391
1120.55,-3.2046407
1120.56,-3.2045423
1120.57,-3.2044439
1120.58,-3.2043455
1120.59,-3.2042471
1120.6,-3.2041487
1120.61,-3.2040504
1120.62,-3.203952
1120.63,-3.2038536
1120.64,-3.2037552
1120.65,-3.2036569
1120.66,-3.2035585
1120.67,-3.2034602
1120.68,-3.2033618
1120.69,-3.2032634
1120.7,-3.2031651
1120.71,-3.2030667
1120.72,-3.2029684
1120.73,-3.2028701
1120.74,-3.2027717
1120.75,-3.2026734
1120.76,-3.202575
1120.77,-3.2024767
1120.78,-3.2023784
1120.79,-3.20228
1120.8,-3.2021817
1120.81,-3.2020834
1120.82,-3.2019851
1120.83,-3.2018868
1120.84,-3.2017884
1120.85,-3.2016901
1120.86,-3.2015918
1120.87,-3.2014935
1120.88,-3.2013952
1120.89,-3.2012969
1120.9,-3.2011986
1120.91,-3.2011003
1120.92,-3.201002
1120.93,-3.2009037
1120.94,-3.2008055
1120.95,-3.2007072
1120.96,-3.2006089
1120.97,-3.2005106
1120.98,-3.2004123
1120.99,-3.2003141
1121,-3.2002158
1121.01,-3.2001175
1121.02,-3.2000193
1121.03,-3.199921
1121.04,-3.1998227
1121.05,-3.1997245
1121.06,-3.1996262
1121.07,-3.199528
1121.08,-3.1994297
1121.09,-3.1993315
1121.1,-3.1992333
1121.11,-3.199135
1121.12,-3.1990368
1121.13,-3.1989386
1121.14,-3.1988403
1121.15,-3.1987421
1121.16,-3.1986439
1121.17,-3.1985456
1121.18,-3.1984474
1121.19,-3.1983492
1121.2,-3.198251
1121.21,-3.1981528
1121.22,-3.1980546
1121.23,-3.1979564
1121.24,-3.1978582
1121.25,-3.19776
1121.26,-3.1976618
1121.27,-3.1975636
1121.28,-3.1974654
1121.29,-3.1973672
1121.3,-3.197269
1121.31,-3.1971708
1121.32,-3.1970727
1121.33,-3.1969745
1121.34,-3.1968763
1121.35,-3.1967781
1121.36,-3.19668
1121.37,-3.1965818
1121.38,-3.1964836
1121.39,-3.1963855
1121.4,-3.1962873
1121.41,-3.1961892
1121.42,-3.196091
1121.43,-3.1959929
1121.44,-3.1958947
1121.45,-3.1957966
1121.46,-3.1956984
1121.47,-3.1956003
1121.48,-3.1955022
1121.49,-3.195404
1121.5,-3.1953059
1121.51,-3.1952078
1121.52,-3.1951097
1121.53,-3.1950116
1121.54,-3.1949134
1121.55,-3.1948153
1121.56,-3.1947172
1121.57,-3.1946191
1121.58,-3.194521
1121.59,-3.1944229
1121.6,-3.1943248
1121.61,-3.1942267
1121.62,-3.1941286
1121.63,-3.1940305
1121.64,-3.1939324
1121.65,-3.1938343
1121.66,-3.1937363
1121.67,-3.1936382
1121.68,-3.1935401
1121.69,-3.193442
1121.7,-3.193344
1121.71,-3.1932459
1121.72,-3.1931478
1121.73,-3.1930498
1121.74,-3.1929517
1121.75,-3.1928537
1121.76,-3.1927556
1121.77,-3.1926576
1121.78,-3.1925595
1121.79,-3.1924615
1121.8,-3.1923634
1121.81,-3.1922654
1121.82,-3.1921673
1121.83,-3.1920693
1121.84,-3.1919713
1121.85,-3.1918733
1121.86,-3.1917752
1121.87,-3.1916772
1121.88,-3.1915792
1121.89,-3.1914812
1121.9,-3.1913832
1121.91,-3.1912852
1121.92,-3.1911871
1121.93,-3.1910891
1121.94,-3.1909911
1121.95,-3.1908931
1121.96,-3.1907951
1121.97,-3.1906972
1121.98,-3.1905992
1121.99,-3.1905012
1122,-3.1904032
1122.01,-3.1903052
1122.02,-3.1902072
1122.03,-3.1901093
1122.04,-3.1900113
1122.05,-3.1899133
1122.06,-3.1898154
1122.07,-3.1897174
1122.08,-3.1896194
1122.09,-3.1895215
1122.1,-3.1894235
1122.11,-3.1893256
1122.12,-3.1892276
1122.13,-3.1891297
1122.14,-3.1890317
1122.15,-3.1889338
1122.16,-3.1888359
1122.17,-3.1887379
1122.18,-3.18864
1122.19,-3.1885421
1122.2,-3.1884441
1122.21,-3.1883462
1122.22,-3.1882483
1122.23,-3.1881504
1122.24,-3.1880525
1122.25,-3.1879546
1122.26,-3.1878567
1122.27,-3.1877588
1122.28,-3.1876609
1122.29,-3.187563
1122.3,-3.1874651
1122.31,-3.1873672
1122.32,-3.1872693
1122.33,-3.1871714
1122.34,-3.1870735
1122.35,-3.1869756
1122.36,-3.1868778
1122.37,-3.1867799
1122.38,-3.186682
1122.39,-3.1865841
1122.4,-3.1864863
1122.41,-3.1863884
1122.42,-3.1862906
1122.43,-3.1861927
1122.44,-3.1860949
1122.45,-3.185997
1122.46,-3.1858992
1122.47,-3.1858013
1122.48,-3.1857035
1122.49,-3.1856056
1122.5,-3.1855078
1122.51,-3.18541
1122.52,-3.1853121
1122.53,-3.1852143
1122.54,-3.1851165
1122.55,-3.1850187
1122.56,-3.1849208
1122.57,-3.184823
1122.58,-3.1847252
1122.59,-3.1846274
1122.6,-3.1845296
1122.61,-3.1844318
1122.62,-3.184334
1122.63,-3.1842362
1122.64,-3.1841384
1122.65,-3.1840406
1122.66,-3.1839428
1122.67,-3.1838451
1122.68,-3.1837473
1122.69,-3.1836495
1122.7,-3.1835517
1122.71,-3.183454
1122.72,-3.1833562
1122.73,-3.1832584
1122.74,-3.1831607
1122.75,-3.1830629
1122.76,-3.1829651
1122.77,-3.1828674
1122.78,-3.1827696
1122.79,-3.1826719
1122.8,-3.1825741
1122.81,-3.1824764
1122.82,-3.1823787
1122.83,-3.1822809
1122.84,-3.1821832
1122.85,-3.1820855
1122.86,-3.1819877
1122.87,-3.18189
1122.88,-3.1817923
1122.89,-3.1816946
1122.9,-3.1815969
1122.91,-3.1814991
1122.92,-3.1814014
1122.93,-3.1813037
1122.94,-3.181206
1122.95,-3.1811083
1122.96,-3.1810106
1122.97,-3.1809129
1122.98,-3.1808153
1122.99,-3.1807176
1123,-3.1806199
1123.01,-3.1805222
1123.02,-3.1804245
1123.03,-3.1803269
1123.04,-3.1802292
1123.05,-3.1801315
1123.06,-3.1800338
1123.07,-3.1799362
1123.08,-3.1798385
1123.09,-3.1797409
1123.1,-3.1796432
1123.11,-3.1795456
1123.12,-3.1794479
1123.13,-3.1793503
1123.14,-3.1792526
1123.15,-3.179155
1123.16,-3.1790574
1123.17,-3.1789597
1123.18,-3.1788621
1123.19,-3.1787645
1123.2,-3.1786669
1123.21,-3.1785692
1123.22,-3.1784716
1123.23,-3.178374
1123.24,-3.1782764
1123.25,-3.1781788
1123.26,-3.1780812
1123.27,-3.1779836
1123.28,-3.177886
1123.29,-3.1777884
1123.3,-3.1776908
1123.31,-3.1775932
1123.32,-3.1774956
1123.33,-3.177398
1123.34,-3.1773005
1123.35,-3.1772029
1123.36,-3.1771053
1123.37,-3.1770078
1123.38,-3.1769102
1123.39,-3.1768126
1123.4,-3.1767151
1123.41,-3.1766175
1123.42,-3.1765199
1123.43,-3.1764224
1123.44,-3.1763249
1123.45,-3.1762273
1123.46,-3.1761298
1123.47,-3.1760322
1123.48,-3.1759347
1123.49,-3.1758372
1123.5,-3.1757396
1123.51,-3.1756421
1123.52,-3.1755446
1123.53,-3.1754471
